TRAIN,0409_08201_b.jpg,1,0.461864406779661,0.2508250825082508,,,0.6334745762711864,0.49504950495049505,,
TRAIN,0410_04799_b.jpg,1,0.4194915254237288,0.1254125412541254,,,0.6038135593220338,0.37293729372937295,,
TRAIN,0410_05881_b.jpg,1,0.3792372881355932,0.08250825082508251,,,0.5572033898305084,0.32673267326732675,,
TRAIN,0411_00459_b.jpg,1,0.5042372881355932,0.66996699669967,,,0.6694915254237288,0.8943894389438944,,
TRAIN,0411_04594_b.jpg,1,0.3771186440677966,0.026402640264026403,,,0.548728813559322,0.2706270627062706,,
TRAIN,0411_04882_b.jpg,1,0.4491525423728814,0.2739273927392739,,,0.625,0.5082508250825083,,
TRAIN,0411_05125_b.jpg,1,0.4322033898305085,0.18811881188118812,,,0.5995762711864406,0.41914191419141916,,
TRAIN,0411_05986_b.jpg,1,0.4555084745762712,0.04950495049504951,,,0.6186440677966102,0.27722772277227725,,
TRAIN,0411_06415_b.jpg,1,0.4025423728813559,0.24092409240924093,,,0.5720338983050848,0.4752475247524752,,
TRAIN,0412_02169_b.jpg,1,0.2902542372881356,0.44554455445544555,,,0.4703389830508475,0.6897689768976898,,
TRAIN,0412_05885_b.jpg,1,0.5953389830508474,0.23102310231023102,,,0.7733050847457628,0.48514851485148514,,
TRAIN,0412_06384_b.jpg,1,0.5127118644067796,0.36633663366336633,,,0.7097457627118644,0.6402640264026402,,
TRAIN,0412_06438_b.jpg,1,0.4279661016949153,0.43564356435643564,,,0.6059322033898306,0.6765676567656765,,
TRAIN,0413_02227_b.jpg,1,0.3792372881355932,0.46534653465346537,,,0.559322033898305,0.7095709570957096,,
TRAIN,0413_04489_b.jpg,1,0.4894067796610169,0.47854785478547857,,,0.6800847457627118,0.7524752475247525,,
TRAIN,0413_05705_b.jpg,1,0.3644067796610169,0.21782178217821782,,,0.527542372881356,0.45544554455445546,,
TRAIN,0413_05980_b.jpg,1,0.4258474576271186,0.35973597359735976,,,0.6038135593220338,0.6006600660066007,,
TRAIN,0413_06425_b.jpg,1,0.5211864406779662,0.40924092409240925,,,0.7033898305084746,0.66996699669967,,
TRAIN,0414_04350_b.jpg,1,0.3559322033898305,0.2706270627062706,,,0.5317796610169492,0.5148514851485149,,
TRAIN,0414_05793_b.jpg,1,0.3559322033898305,0.18151815181518152,,,0.5402542372881356,0.43564356435643564,,
TRAIN,0415_00096_b.jpg,1,0.4639830508474576,0.39603960396039606,,,0.6461864406779662,0.6402640264026402,,
TRAIN,0415_05278_b.jpg,1,0.4470338983050847,0.35313531353135313,,,0.6207627118644068,0.594059405940594,,
TRAIN,0415_05834_b.jpg,1,0.4343220338983051,0.33663366336633666,,,0.6080508474576272,0.5808580858085809,,
TRAIN,0415_06767_b.jpg,1,0.4894067796610169,0.5181518151815182,,,0.673728813559322,0.7722772277227723,,
TRAIN,0415_07357_b.jpg,1,0.4703389830508475,0.2706270627062706,,,0.6419491525423728,0.5214521452145214,,
TRAIN,0416_05808_b.jpg,1,0.3622881355932203,0.30363036303630364,,,0.5296610169491526,0.5313531353135313,,
TRAIN,0416_06988_b.jpg,1,0.5021186440677966,0.43564356435643564,,,0.6970338983050848,0.7095709570957096,,
TRAIN,0416_08281_b.jpg,1,0.461864406779661,0.33663366336633666,,,0.6398305084745762,0.5808580858085809,,
TRAIN,0417_04895_b.jpg,1,0.4110169491525424,0.41254125412541254,,,0.5826271186440678,0.6534653465346535,,
TRAIN,0417_06790_b.jpg,1,0.4152542372881356,0.44224422442244227,,,0.6016949152542372,0.6996699669966997,,
TRAIN,0417_07090_b.jpg,1,0.4300847457627119,0.38613861386138615,,,0.614406779661017,0.6402640264026402,,
TRAIN,0418_00288_b.jpg,1,0.2902542372881356,0.41914191419141916,,,0.4766949152542373,0.6765676567656765,,
TRAIN,0418_04283_b.jpg,1,0.3220338983050847,0.20132013201320131,,,0.5042372881355932,0.46204620462046203,,
TRAIN,0418_04444_b.jpg,1,0.3411016949152542,0.5544554455445545,,,0.5211864406779662,0.8184818481848185,,
TRAIN,0418_05006_b.jpg,1,0.2669491525423729,0.33003300330033003,,,0.4449152542372881,0.5742574257425742,,
TRAIN,0418_05686_b.jpg,1,0.4406779661016949,0.19801980198019803,,,0.6080508474576272,0.42574257425742573,,
TRAIN,0418_06123_b.jpg,1,0.4173728813559322,0.3102310231023102,,,0.5932203389830508,0.5478547854785478,,
TRAIN,0419_04383_b.jpg,1,0.3495762711864407,0.46864686468646866,,,0.527542372881356,0.7293729372937293,,
TRAIN,0419_05387_b.jpg,1,0.5402542372881356,0.21782178217821782,,,0.7182203389830508,0.4752475247524752,,
TRAIN,0420_01152_b.jpg,1,0.5338983050847458,0.6435643564356436,,,0.7203389830508474,0.8877887788778878,,
TRAIN,0420_04686_b.jpg,1,0.5529661016949152,0.35313531353135313,,,0.739406779661017,0.636963696369637,,
TRAIN,0420_05895_b.jpg,1,0.4406779661016949,0.23432343234323433,,,0.614406779661017,0.4752475247524752,,
TRAIN,0420_06243_b.jpg,1,0.3877118644067797,0.1353135313531353,,,0.5444915254237288,0.34983498349834985,,
TRAIN,0420_06577_b.jpg,1,0.5233050847457628,0.3432343234323432,,,0.7033898305084746,0.5973597359735974,,
TRAIN,0420_08001_b.jpg,1,0.4046610169491525,0.3069306930693069,,,0.5826271186440678,0.5478547854785478,,
TRAIN,0421_00288_b.jpg,1,0.2796610169491525,0.40924092409240925,,,0.4703389830508475,0.6666666666666666,,
TRAIN,0421_04489_b.jpg,1,0.4894067796610169,0.40924092409240925,,,0.6758474576271186,0.6897689768976898,,
TRAIN,0421_05609_b.jpg,1,0.4025423728813559,0.37623762376237624,,,0.5805084745762712,0.6270627062706271,,
TRAIN,0421_06749_b.jpg,1,0.3644067796610169,0.3201320132013201,,,0.5360169491525424,0.5610561056105611,,
TRAIN,0421_07168_b.jpg,1,0.3855932203389831,0.1782178217821782,,,0.5338983050847458,0.38283828382838286,,
TRAIN,0421_08091_b.jpg,1,0.3093220338983051,0.3333333333333333,,,0.4851694915254237,0.5742574257425742,,
TRAIN,0421_08195_b.jpg,1,0.5233050847457628,0.3201320132013201,,,0.711864406779661,0.5874587458745875,,
TRAIN,0422_05807_b.jpg,1,0.5296610169491526,0.4884488448844885,,,0.7203389830508474,0.759075907590759,,
TRAIN,0422_06382_b.jpg,1,0.3940677966101695,0.24422442244224424,,,0.5720338983050848,0.49834983498349833,,
TRAIN,0422_06869_b.jpg,1,0.4279661016949153,0.36303630363036304,,,0.6080508474576272,0.6171617161716172,,
TRAIN,0423_04629_b.jpg,1,0.4385593220338983,0.6204620462046204,,,0.6016949152542372,0.834983498349835,,
TRAIN,0423_04863_b.jpg,1,0.3813559322033898,0.3201320132013201,,,0.5190677966101694,0.5082508250825083,,
TRAIN,0423_06266_b.jpg,1,0.3983050847457627,0.45874587458745875,,,0.5635593220338984,0.6732673267326733,,
TRAIN,0424_00288_b.jpg,1,0.2902542372881356,0.40594059405940597,,,0.4766949152542373,0.6534653465346535,,
TRAIN,0424_04080_b.jpg,1,0.5466101694915254,0.43234323432343236,,,0.722457627118644,0.6831683168316832,,
TRAIN,0424_04500_b.jpg,1,0.538135593220339,0.44884488448844884,,,0.722457627118644,0.6996699669966997,,
TRAIN,0424_04778_b.jpg,1,0.3813559322033898,0.693069306930693,,,0.5741525423728814,0.9603960396039604,,
TRAIN,0424_06031_b.jpg,1,0.3898305084745763,0.5082508250825083,,,0.5550847457627118,0.7293729372937293,,
TRAIN,0424_07398_b.jpg,1,0.3855932203389831,0.22112211221122113,,,0.5572033898305084,0.46204620462046203,,
TRAIN,0425_04108_b.jpg,1,0.2669491525423729,0.24422442244224424,,,0.4491525423728814,0.4884488448844885,,
TRAIN,0425_04118_b.jpg,1,0.3283898305084746,0.31683168316831684,,,0.5063559322033898,0.5544554455445545,,
TRAIN,0425_04576_b.jpg,1,0.5084745762711864,0.40264026402640263,,,0.6800847457627118,0.6567656765676567,,
TRAIN,0425_04927_b.jpg,1,0.3665254237288136,0.11221122112211221,,,0.5296610169491526,0.3333333333333333,,
TRAIN,0425_05279_b.jpg,1,0.3177966101694915,0.3069306930693069,,,0.5,0.5412541254125413,,
TRAIN,0425_05580_b.jpg,1,0.5402542372881356,0.29372937293729373,,,0.7266949152542372,0.5742574257425742,,
TRAIN,0425_07085_b.jpg,1,0.2775423728813559,0.11551155115511551,,,0.4491525423728814,0.35973597359735976,,
TRAIN,0425_07246_b.jpg,1,0.4110169491525424,0.6864686468646864,,,0.6165254237288136,0.9603960396039604,,
TRAIN,0426_05655_b.jpg,1,0.4279661016949153,0.25412541254125415,,,0.6059322033898306,0.49174917491749176,,
TRAIN,0426_06154_b.jpg,1,0.5444915254237288,0.16831683168316833,,,0.722457627118644,0.43234323432343236,,
TRAIN,0426_06591_b.jpg,1,0.3940677966101695,0.2607260726072607,,,0.5699152542372882,0.5082508250825083,,
TRAIN,0427_01058_b.jpg,1,0.4470338983050847,0.594059405940594,,,0.6165254237288136,0.8151815181518152,,
TRAIN,0427_04665_b.jpg,1,0.4830508474576271,0.18151815181518152,,,0.6610169491525424,0.44554455445544555,,
TRAIN,0427_05233_b.jpg,1,0.3728813559322034,0.42574257425742573,,,0.5338983050847458,0.6534653465346535,,
VALIDATION,0427_05940_b.jpg,1,0.413135593220339,0.2871287128712871,,,0.5889830508474576,0.5313531353135313,,
VALIDATION,0427_06378_b.jpg,1,0.3919491525423729,0.6006600660066007,,,0.5572033898305084,0.8316831683168316,,
VALIDATION,0427_06843_b.jpg,1,0.4427966101694915,0.594059405940594,,,0.6122881355932204,0.8085808580858086,,
VALIDATION,0427_07095_b.jpg,1,0.2775423728813559,0.18811881188118812,,,0.4597457627118644,0.429042904290429,,
VALIDATION,0427_08390_b.jpg,1,0.451271186440678,0.3465346534653465,,,0.635593220338983,0.6171617161716172,,
VALIDATION,0428_04065_b.jpg,1,0.3622881355932203,0.46204620462046203,,,0.5423728813559322,0.7161716171617162,,
VALIDATION,0428_04182_b.jpg,1,0.3983050847457627,0.3201320132013201,,,0.5550847457627118,0.5379537953795379,,
VALIDATION,0428_04433_b.jpg,1,0.4406779661016949,0.5346534653465347,,,0.6080508474576272,0.7557755775577558,,
VALIDATION,0428_04599_b.jpg,1,0.461864406779661,0.1485148514851485,,,0.6334745762711864,0.3927392739273927,,
VALIDATION,0428_05625_b.jpg,1,0.3940677966101695,0.24092409240924093,,,0.5720338983050848,0.4884488448844885,,
VALIDATION,0428_05886_b.jpg,1,0.4639830508474576,0.22442244224422442,,,0.6377118644067796,0.47854785478547857,,
VALIDATION,0428_05962_b.jpg,1,0.4067796610169492,0.34983498349834985,,,0.5932203389830508,0.5973597359735974,,
VALIDATION,0428_06843_b.jpg,1,0.375,0.2838283828382838,,,0.5508474576271186,0.5214521452145214,,
VALIDATION,0428_06899_b.jpg,1,0.5444915254237288,0.429042904290429,,,0.722457627118644,0.6798679867986799,,
VALIDATION,0428_07026_b.jpg,1,0.4639830508474576,0.32673267326732675,,,0.625,0.5478547854785478,,
VALIDATION,0428_07359_b.jpg,1,0.4258474576271186,0.3927392739273927,,,0.5826271186440678,0.6138613861386139,,
VALIDATION,0428_08142_b.jpg,1,0.5084745762711864,0.19471947194719472,,,0.663135593220339,0.41254125412541254,,
VALIDATION,0429_01150_b.jpg,1,0.5190677966101694,0.30363036303630364,,,0.6822033898305084,0.5313531353135313,,
VALIDATION,0429_04135_b.jpg,1,0.336864406779661,0.19471947194719472,,,0.5063559322033898,0.42244224422442245,,
VALIDATION,0429_04989_b.jpg,1,0.565677966101695,0.37293729372937295,,,0.760593220338983,0.6501650165016502,,
VALIDATION,0429_05044_b.jpg,1,0.3834745762711864,0.2739273927392739,,,0.5529661016949152,0.5115511551155115,,
VALIDATION,0429_05226_b.jpg,1,0.6292372881355932,0.38283828382838286,,,0.8177966101694916,0.6435643564356436,,
VALIDATION,0429_05375_b.jpg,1,0.4639830508474576,0.40594059405940597,,,0.6461864406779662,0.6468646864686468,,
VALIDATION,0429_05390_b.jpg,1,0.4322033898305085,0.12871287128712872,,,0.6101694915254238,0.37293729372937295,,
VALIDATION,0429_05554_b.jpg,2,0.3877118644067797,0.18811881188118812,,,0.548728813559322,0.39933993399339934,,
VALIDATION,0429_05755_b.jpg,1,0.576271186440678,0.3432343234323432,,,0.7690677966101694,0.6171617161716172,,
VALIDATION,0429_06284_b.jpg,1,0.3495762711864407,0.3432343234323432,,,0.5148305084745762,0.5610561056105611,,
VALIDATION,0429_07077_b.jpg,1,0.4216101694915254,0.5511551155115512,,,0.6059322033898306,0.8151815181518152,,
VALIDATION,0429_07243_b.jpg,1,0.3877118644067797,0.31353135313531355,,,0.5635593220338984,0.5610561056105611,,
VALIDATION,0429_08380_b.jpg,1,0.4427966101694915,0.48184818481848185,,,0.6292372881355932,0.7326732673267327,,
VALIDATION,0430_01270_b.jpg,1,0.3792372881355932,0.4158415841584158,,,0.5572033898305084,0.6600660066006601,,
VALIDATION,0430_04601_b.jpg,1,0.4046610169491525,0.34983498349834985,,,0.5635593220338984,0.5544554455445545,,
VALIDATION,0430_04666_b.jpg,1,0.5805084745762712,0.24092409240924093,,,0.739406779661017,0.46534653465346537,,
VALIDATION,0430_05333_b.jpg,1,0.4978813559322034,0.4752475247524752,,,0.673728813559322,0.7161716171617162,,
VALIDATION,0430_05905_b.jpg,1,0.5,0.37623762376237624,,,0.6504237288135594,0.5973597359735974,,
VALIDATION,0430_05970_b.jpg,1,0.4385593220338983,0.44884488448844884,,,0.6228813559322034,0.7029702970297029,,
VALIDATION,0430_06426_b.jpg,1,0.375,0.23102310231023102,,,0.5360169491525424,0.44884488448844884,,
VALIDATION,0430_06439_b.jpg,1,0.4279661016949153,0.66996699669967,,,0.597457627118644,0.8877887788778878,,
VALIDATION,0430_06487_b.jpg,1,0.3898305084745763,0.19801980198019803,,,0.5529661016949152,0.42244224422442245,,
VALIDATION,0430_07250_b.jpg,1,0.4385593220338983,0.20132013201320131,,,0.6122881355932204,0.43234323432343236,,
VALIDATION,0430_08117_b.jpg,1,0.4088983050847458,0.21122112211221122,,,0.559322033898305,0.41914191419141916,,
VALIDATION,0430_08374_b.jpg,1,0.4258474576271186,0.3201320132013201,,,0.6122881355932204,0.570957095709571,,
VALIDATION,0431_05890_b.jpg,1,0.4025423728813559,0.6798679867986799,,,0.5741525423728814,0.9075907590759076,,
VALIDATION,0432_04307_b.jpg,1,0.4067796610169492,0.31683168316831684,,,0.5741525423728814,0.5379537953795379,,
VALIDATION,0432_05354_b.jpg,1,0.3792372881355932,0.7029702970297029,,,0.5508474576271186,0.9306930693069307,,
VALIDATION,0432_05979_b.jpg,1,0.4322033898305085,0.2838283828382838,,,0.5889830508474576,0.504950495049505,,
VALIDATION,0432_06360_b.jpg,1,0.423728813559322,0.38613861386138615,,,0.586864406779661,0.6138613861386139,,
VALIDATION,0432_08079_b.jpg,1,0.3622881355932203,0.4884488448844885,,,0.5190677966101694,0.6798679867986799,,
VALIDATION,0432_08135_b.jpg,1,0.3644067796610169,0.2838283828382838,,,0.5402542372881356,0.5148514851485149,,
VALIDATION,0432_08145_b.jpg,1,0.5805084745762712,0.46864686468646866,,,0.7669491525423728,0.7260726072607261,,
VALIDATION,0433_02129_b.jpg,1,0.4110169491525424,0.36303630363036304,,,0.586864406779661,0.6171617161716172,,
VALIDATION,0433_04098_b.jpg,1,0.4343220338983051,0.0033003300330033004,,,0.597457627118644,0.21122112211221122,,
VALIDATION,0433_04683_b.jpg,1,0.3283898305084746,0.2079207920792079,,,0.5,0.44224422442244227,,
VALIDATION,0433_04797_b.jpg,1,0.4830508474576271,0.24422442244224424,,,0.6483050847457628,0.49834983498349833,,
VALIDATION,0433_05476_b.jpg,1,0.4851694915254237,0.2871287128712871,,,0.6504237288135594,0.5181518151815182,,
VALIDATION,0433_07371_b.jpg,1,0.4406779661016949,0.5544554455445545,,,0.6101694915254238,0.7821782178217822,,
VALIDATION,0434_04321_b.jpg,1,0.4194915254237288,0.46864686468646866,,,0.6016949152542372,0.7161716171617162,,
VALIDATION,0434_04799_b.jpg,1,0.3516949152542373,0.22112211221122113,,,0.5042372881355932,0.43234323432343236,,
VALIDATION,0434_05195_b.jpg,1,0.4406779661016949,0.42244224422442245,,,0.635593220338983,0.6963696369636964,,
VALIDATION,0434_06493_b.jpg,1,0.3241525423728814,0.1353135313531353,,,0.5042372881355932,0.38943894389438943,,
VALIDATION,0435_01526_b.jpg,1,0.3516949152542373,0.22112211221122113,,,0.5211864406779662,0.44224422442244227,,
VALIDATION,0435_02056_b.jpg,1,0.4152542372881356,0.43234323432343236,,,0.5783898305084746,0.6501650165016502,,
VALIDATION,0435_04232_b.jpg,1,0.3940677966101695,0.49504950495049505,,,0.5720338983050848,0.7293729372937293,,
VALIDATION,0436_01393_b.jpg,1,0.413135593220339,0.25742574257425743,,,0.5911016949152542,0.5115511551155115,,
VALIDATION,0436_04395_b.jpg,1,0.3516949152542373,0.056105610561056105,,,0.5211864406779662,0.2871287128712871,,
VALIDATION,0436_05417_b.jpg,1,0.3347457627118644,0.7458745874587459,,,0.5127118644067796,0.966996699669967,,
VALIDATION,0437_04839_b.jpg,1,0.3771186440677966,0.25742574257425743,,,0.5444915254237288,0.49174917491749176,,
VALIDATION,0437_05078_b.jpg,1,0.3516949152542373,0.0429042904290429,,,0.5338983050847458,0.2838283828382838,,
VALIDATION,0438_04055_b.jpg,1,0.3983050847457627,0.31353135313531355,,,0.5614406779661016,0.5247524752475248,,
VALIDATION,0438_04896_b.jpg,1,0.3665254237288136,0.5313531353135313,,,0.5296610169491526,0.7392739273927392,,
VALIDATION,0438_05376_b.jpg,1,0.5127118644067796,0.38283828382838286,,,0.6694915254237288,0.6006600660066007,,
VALIDATION,0438_05672_b.jpg,1,0.3453389830508475,0.22772277227722773,,,0.5254237288135594,0.46864686468646866,,
VALIDATION,0438_05738_b.jpg,1,0.298728813559322,0.39933993399339934,,,0.4682203389830508,0.6336633663366337,,
VALIDATION,0438_05958_b.jpg,1,0.4110169491525424,0.16501650165016502,,,0.5826271186440678,0.41254125412541254,,
VALIDATION,0438_06085_b.jpg,1,0.2245762711864407,0.44884488448844884,,,0.3961864406779661,0.6765676567656765,,
VALIDATION,0438_08197_b.jpg,1,0.3135593220338983,0.38283828382838286,,,0.4830508474576271,0.6171617161716172,,
VALIDATION,0439_04275_b.jpg,1,0.4343220338983051,0.42244224422442245,,,0.6101694915254238,0.6666666666666666,,
VALIDATION,0439_05146_b.jpg,1,0.4364406779661017,0.48184818481848185,,,0.6059322033898306,0.7095709570957096,,
VALIDATION,0439_05423_b.jpg,1,0.6059322033898306,0.3102310231023102,,,0.7690677966101694,0.5379537953795379,,
VALIDATION,0439_05845_b.jpg,1,0.451271186440678,0.6039603960396039,,,0.6207627118644068,0.8382838283828383,,
VALIDATION,0439_06197_b.jpg,1,0.4915254237288136,0.35313531353135313,,,0.6694915254237288,0.5973597359735974,,
VALIDATION,0439_06699_b.jpg,1,0.4470338983050847,0.33003300330033003,,,0.614406779661017,0.5511551155115512,,
VALIDATION,0439_06768_b.jpg,1,0.5529661016949152,0.29372937293729373,,,0.7436440677966102,0.5676567656765676,,
VALIDATION,0439_07048_b.jpg,1,0.4258474576271186,0.5181518151815182,,,0.5911016949152542,0.7458745874587459,,
VALIDATION,0439_07297_b.jpg,1,0.5127118644067796,0.5412541254125413,,,0.6949152542372882,0.7920792079207921,,
VALIDATION,0440_04502_b.jpg,1,0.4533898305084746,0.40594059405940597,,,0.6440677966101694,0.66996699669967,,
VALIDATION,0440_04793_b.jpg,1,0.5466101694915254,0.2838283828382838,,,0.7309322033898306,0.5478547854785478,,
VALIDATION,0440_05207_b.jpg,1,0.559322033898305,0.3795379537953795,,,0.7415254237288136,0.6402640264026402,,
VALIDATION,0440_06780_b.jpg,1,0.5042372881355932,0.23432343234323433,,,0.6822033898305084,0.49504950495049505,,
VALIDATION,0440_08382_b.jpg,1,0.3877118644067797,0.15181518151815182,,,0.5550847457627118,0.3927392739273927,,
VALIDATION,0441_02056_b.jpg,1,0.2690677966101695,0.504950495049505,,,0.461864406779661,0.759075907590759,,
VALIDATION,0441_04007_b.jpg,1,0.4110169491525424,0.1716171617161716,,,0.5805084745762712,0.40264026402640263,,
VALIDATION,0441_04554_b.jpg,1,0.5423728813559322,0.2706270627062706,,,0.7203389830508474,0.5346534653465347,,
VALIDATION,0441_06077_b.jpg,1,0.3411016949152542,0.23432343234323433,,,0.5211864406779662,0.46864686468646866,,
VALIDATION,0442_00176_b.jpg,1,0.4978813559322034,0.4389438943894389,,,0.6949152542372882,0.7260726072607261,,
VALIDATION,0442_01393_b.jpg,1,0.4025423728813559,0.3465346534653465,,,0.5677966101694916,0.5841584158415841,,
VALIDATION,0442_05239_b.jpg,1,0.4809322033898305,0.48184818481848185,,,0.6483050847457628,0.7062706270627063,,
VALIDATION,0442_05398_b.jpg,1,0.4364406779661017,0.38943894389438943,,,0.6207627118644068,0.6435643564356436,,
VALIDATION,0442_05448_b.jpg,1,0.3877118644067797,0.3432343234323432,,,0.5699152542372882,0.5874587458745875,,
VALIDATION,0442_06183_b.jpg,1,0.3559322033898305,0.22772277227722773,,,0.5211864406779662,0.46534653465346537,,
VALIDATION,0442_09523_b.jpg,1,0.23516949152542374,0.44224422442244227,,,0.4258474576271186,0.693069306930693,,
VALIDATION,0443_04187_b.jpg,1,0.4978813559322034,0.40264026402640263,,,0.6779661016949152,0.6468646864686468,,
VALIDATION,0443_04382_b.jpg,1,0.3771186440677966,0.4158415841584158,,,0.559322033898305,0.6468646864686468,,
VALIDATION,0443_04873_b.jpg,1,0.3983050847457627,0.43234323432343236,,,0.5402542372881356,0.6237623762376238,,
VALIDATION,0443_05508_b.jpg,1,0.3580508474576271,0.6171617161716172,,,0.5190677966101694,0.8217821782178217,,
VALIDATION,0443_06465_b.jpg,1,0.3877118644067797,0.5643564356435643,,,0.5741525423728814,0.8316831683168316,,
VALIDATION,0444_00002_b.jpg,1,0.3877118644067797,0.2079207920792079,,,0.5338983050847458,0.4158415841584158,,
VALIDATION,0444_00532_b.jpg,1,0.559322033898305,0.44554455445544555,,,0.7415254237288136,0.6996699669966997,,
VALIDATION,0444_04878_b.jpg,1,0.3686440677966102,0.4752475247524752,,,0.5529661016949152,0.735973597359736,,
VALIDATION,0444_06098_b.jpg,1,0.3940677966101695,0.1254125412541254,,,0.5423728813559322,0.33993399339933994,,
VALIDATION,0444_06204_b.jpg,1,0.3347457627118644,0.24092409240924093,,,0.5084745762711864,0.4752475247524752,,
VALIDATION,0444_06918_b.jpg,1,0.3792372881355932,0.33003300330033003,,,0.5423728813559322,0.5445544554455446,,
VALIDATION,0444_08080_b.jpg,1,0.3029661016949153,0.48184818481848185,,,0.4809322033898305,0.7128712871287128,,
VALIDATION,0444_08178_b.jpg,1,0.451271186440678,0.39603960396039606,,,0.6334745762711864,0.6468646864686468,,
VALIDATION,0444_08185_b.jpg,1,0.5169491525423728,0.5115511551155115,,,0.7182203389830508,0.7854785478547854,,
VALIDATION,0445_04622_b.jpg,1,0.4766949152542373,0.5346534653465347,,,0.6567796610169492,0.7788778877887789,,
VALIDATION,0445_04734_b.jpg,1,0.4724576271186441,0.264026402640264,,,0.6398305084745762,0.504950495049505,,
VALIDATION,0445_05932_b.jpg,1,0.4216101694915254,0.43564356435643564,,,0.5911016949152542,0.66996699669967,,
VALIDATION,0445_05986_b.jpg,1,0.3347457627118644,0.4158415841584158,,,0.5148305084745762,0.6600660066006601,,
VALIDATION,0445_06130_b.jpg,1,0.4300847457627119,0.4521452145214521,,,0.5953389830508474,0.6798679867986799,,
VALIDATION,0445_06276_b.jpg,1,0.3580508474576271,0.23102310231023102,,,0.5127118644067796,0.44554455445544555,,
VALIDATION,0446_01587_b.jpg,1,0.4025423728813559,0.35973597359735976,,,0.5720338983050848,0.5841584158415841,,
VALIDATION,0446_04981_b.jpg,1,0.4279661016949153,0.1485148514851485,,,0.597457627118644,0.37623762376237624,,
VALIDATION,0446_05976_b.jpg,1,0.3707627118644068,0.23102310231023102,,,0.5444915254237288,0.4752475247524752,,
VALIDATION,0446_06105_b.jpg,1,0.4936440677966102,0.39603960396039606,,,0.6864406779661016,0.6732673267326733,,
VALIDATION,0447_06967_b.jpg,1,0.4343220338983051,0.46534653465346537,,,0.614406779661017,0.6963696369636964,,
VALIDATION,0448_01896_b.jpg,1,0.3305084745762712,0.32673267326732675,,,0.5211864406779662,0.570957095709571,,
VALIDATION,0448_01897_b.jpg,1,0.2966101694915254,0.36303630363036304,,,0.4661016949152542,0.570957095709571,,
VALIDATION,0448_04294_b.jpg,1,0.5508474576271186,0.2508250825082508,,,0.7288135593220338,0.5115511551155115,,
VALIDATION,0448_08176_b.jpg,1,0.3728813559322034,0.22112211221122113,,,0.5444915254237288,0.46204620462046203,,
VALIDATION,0449_04084_b.jpg,1,0.5233050847457628,0.6072607260726073,,,0.7161016949152542,0.8778877887788779,,
VALIDATION,0449_05018_b.jpg,1,0.4639830508474576,0.27722772277227725,,,0.6398305084745762,0.5214521452145214,,
VALIDATION,0449_06870_b.jpg,1,0.3665254237288136,0.32673267326732675,,,0.5444915254237288,0.5643564356435643,,
VALIDATION,0450_02271_b.jpg,1,0.4322033898305085,0.42574257425742573,,,0.576271186440678,0.6171617161716172,,
VALIDATION,0450_05266_b.jpg,1,0.4258474576271186,0.2838283828382838,,,0.5932203389830508,0.5181518151815182,,
VALIDATION,0450_05991_b.jpg,1,0.5317796610169492,0.6765676567656765,,,0.7330508474576272,0.9372937293729373,,
VALIDATION,0450_06152_b.jpg,1,0.5529661016949152,0.3795379537953795,,,0.7372881355932204,0.6402640264026402,,
VALIDATION,0450_06376_b.jpg,1,0.5254237288135594,0.2079207920792079,,,0.7076271186440678,0.45874587458745875,,
VALIDATION,0451_04382_b.jpg,1,0.2838983050847458,0.45874587458745875,,,0.4597457627118644,0.6897689768976898,,
VALIDATION,0451_04783_b.jpg,1,0.4216101694915254,0.44554455445544555,,,0.5953389830508474,0.66996699669967,,
VALIDATION,0451_07396_b.jpg,1,0.3919491525423729,0.22442244224422442,,,0.5677966101694916,0.4521452145214521,,
VALIDATION,0451_08156_b.jpg,1,0.413135593220339,0.1782178217821782,,,0.5783898305084746,0.40594059405940597,,
VALIDATION,0452_02096_b.jpg,1,0.3432203389830508,0.47194719471947194,,,0.5296610169491526,0.7227722772277227,,
VALIDATION,0452_05433_b.jpg,1,0.4703389830508475,0.19471947194719472,,,0.6398305084745762,0.42574257425742573,,
VALIDATION,0452_06089_b.jpg,1,0.4110169491525424,0.27722772277227725,,,0.586864406779661,0.5082508250825083,,
VALIDATION,0453_00096_b.jpg,1,0.3961864406779661,0.2739273927392739,,,0.5254237288135594,0.45544554455445546,,
VALIDATION,0453_05278_b.jpg,1,0.4258474576271186,0.3201320132013201,,,0.5953389830508474,0.5412541254125413,,
VALIDATION,0453_05979_b.jpg,1,0.3241525423728814,0.4389438943894389,,,0.4661016949152542,0.6270627062706271,,
VALIDATION,0453_06762_b.jpg,1,0.4449152542372881,0.5511551155115512,,,0.6101694915254238,0.7425742574257426,,
VALIDATION,0453_06799_b.jpg,1,0.4067796610169492,0.504950495049505,,,0.5338983050847458,0.66996699669967,,
VALIDATION,0453_07373_b.jpg,1,0.423728813559322,0.6534653465346535,,,0.5911016949152542,0.8745874587458746,,
VALIDATION,0454_04259_b.jpg,1,0.4110169491525424,0.21122112211221122,,,0.5338983050847458,0.3795379537953795,,
VALIDATION,0454_04818_b.jpg,1,0.3601694915254237,0.41914191419141916,,,0.5233050847457628,0.6468646864686468,,
VALIDATION,0454_04926_b.jpg,1,0.3855932203389831,0.40924092409240925,,,0.559322033898305,0.6435643564356436,,
